,Sarima,LM,JF,Real,TBATS
2018-11-04 08:00:00,0.0946445341368254,0.2685546875,0.1823215567939546,0.1823215567939546,0.16533402191946628
2018-11-04 09:00:00,0.09406720502123583,0.3076171875,0.1823215567939546,0.1823215567939546,0.17567010160091745
2018-11-04 10:00:00,0.11015137119986394,0.31640625,0.1823215567939546,0.1823215567939546,0.16724876102161412
2018-11-04 11:00:00,0.11158810976367936,0.3193359375,0.1823215567939546,0.1823215567939546,0.15096565752292873
2018-11-04 12:00:00,0.14161853411147285,0.3232421875,0.1823215567939546,0.1823215567939546,0.1497502089777349
2018-11-04 13:00:00,0.11230398673825114,0.3291015625,0.1823215567939546,0.1823215567939546,0.15057706085037273
2018-11-04 14:00:00,0.10433680187929092,0.3291015625,0.1823215567939546,0.1823215567939546,0.1581602316994749
2018-11-04 15:00:00,0.101388049202524,0.3251953125,0.1823215567939546,0.1823215567939546,0.16356014343563846
2018-11-04 16:00:00,0.10064645198389592,0.3193359375,0.1823215567939546,0.1823215567939546,0.18018458765418596
2018-11-04 17:00:00,0.08480216317542104,0.31640625,0.1823215567939546,0.1823215567939546,0.19988662593805206
2018-11-04 18:00:00,0.08718067579232656,0.3095703125,0.1823215567939546,0.1823215567939546,0.2241991537511736
2018-11-04 19:00:00,0.08109338640612172,0.306640625,0.1823215567939546,0.1823215567939546,0.2555176769816165
2018-11-04 20:00:00,0.0821240897445457,0.3212890625,0.3588140019389152,0.1823215567939546,0.3117987066069784
2018-11-04 21:00:00,0.030500496573100264,0.2587890625,0.27026178907803045,0.1823215567939546,0.28717654947105925
2018-11-04 22:00:00,-0.07993201923200391,0.1708984375,0.1823215567939546,0.1823215567939546,0.244291742681494
2018-11-04 23:00:00,-0.07993201923200392,-0.0498046875,0.1823215567939546,0.1823215567939546,0.06368183488913848
2018-11-05 00:00:00,0.10270548573039093,0.2861328125,0.2714902927786377,0.1823215567939546,0.1513005738520281
2018-11-05 01:00:00,0.08663641348737174,0.32421875,0.270876795538246,0.1823215567939546,0.17590342015496302
2018-11-05 02:00:00,0.0845628236025387,0.2734375,0.27026178907803045,0.1823215567939546,0.1734017270671128
2018-11-05 03:00:00,0.0842952428147088,0.267578125,0.27026178907803045,0.1823215567939546,0.20143431503408946
2018-11-05 04:00:00,0.08426071357701365,0.318359375,0.5696777213765523,0.5703621600109067,0.26565893447780964
2018-11-05 05:00:00,0.2795103081934905,0.546875,0.5499119008026261,0.5584145865897886,0.5232206364460762
2018-11-05 06:00:00,0.2762494524945349,0.568359375,0.5631593548685254,0.5774627815604829,0.5668853053050067
2018-11-05 07:00:00,0.2742656319583673,0.5947265625,0.6121226355378249,0.5984670543310152,0.5963215871750585
2018-11-05 08:00:00,0.2842615949143368,0.5947265625,0.6103384393937471,0.6007738604289301,0.6194394015268723
2018-11-05 09:00:00,0.317711556012105,0.640625,0.6636357617636598,0.6931471805599453,0.6705871663585036
2018-11-05 10:00:00,0.3203933245137345,0.650390625,0.6642260808100797,0.6931471805599453,0.6808436635045901
2018-11-05 11:00:00,0.32105978538409713,0.65234375,0.6648150092331945,0.6931471805599453,0.6834609765644474
2018-11-05 12:00:00,0.3243685766833247,0.6572265625,0.6648150092331945,0.6931471805599453,0.6844808582230384
2018-11-05 13:00:00,0.3243685766829821,0.66015625,0.6931471805599453,0.6931471805599453,0.6745768419167586
2018-11-05 14:00:00,0.2873872759655958,0.654296875,0.6931471805599453,0.6931471805599453,0.6616631778999233
2018-11-05 15:00:00,0.2897575375292795,0.650390625,0.6700538505271916,0.6931471805599453,0.6457161807317185
2018-11-05 16:00:00,0.3223879823412897,0.6533203125,0.6694771490027128,0.6931471805599453,0.6401342172512967
2018-11-05 17:00:00,0.29468835833344004,0.642578125,0.6671569467340945,0.6931471805599453,0.6119851166467958
2018-11-05 18:00:00,0.2877168017122849,0.634765625,0.6654025535694329,0.6931471805599453,0.5930115737138532
2018-11-05 19:00:00,0.282514572557784,0.630859375,0.6594640320674061,0.6931471805599453,0.5804978598414484
2018-11-05 20:00:00,0.2794093237322531,0.6259765625,0.6417406538124191,0.5961549145726356,0.5702485600756914
2018-11-05 21:00:00,0.2768360253787423,0.55859375,0.4897780495738752,0.5938374164322731,0.4929620077504023
2018-11-05 22:00:00,0.18855126840995248,0.4873046875,0.4739225601346901,0.565600246250663,0.4226493323132036
2018-11-05 23:00:00,0.08425559767774111,0.259765625,0.1823215567939546,0.1823215567939546,0.18129417538521755
2018-11-06 00:00:00,0.03905906478370455,0.2451171875,0.1823215567939546,0.1823215567939546,0.20463368229512416
2018-11-06 01:00:00,0.0315032057041905,0.283203125,0.35758549823830793,0.5316163934350644,0.24777455634576356
2018-11-06 02:00:00,0.030528180343575118,0.232421875,0.1823215567939546,0.1823215567939546,0.2108618504916021
2018-11-06 03:00:00,0.030402360837965107,0.2265625,0.1823215567939546,0.1823215567939546,0.20920467459582104
2018-11-06 04:00:00,0.030386124800799906,0.27734375,0.1823215567939546,0.1823215567939546,0.2486799944840549
2018-11-06 05:00:00,0.21278564435230565,0.505859375,0.4631748944787691,0.5679840376059393,0.4863608439400583
2018-11-06 06:00:00,0.20942908071059715,0.52734375,0.4733393143046565,0.5751015053748032,0.5149596540520677
2018-11-06 07:00:00,0.20727328761170735,0.5537109375,0.5122443095368417,0.5891862452565423,0.5339316251444652
2018-11-06 08:00:00,0.2150197529782518,0.5537109375,0.5359293558221621,0.6931471805599453,0.5508343811651825
2018-11-06 09:00:00,0.23435525775171034,0.599609375,0.6221092797854185,0.6931471805599453,0.5995516176158125
2018-11-06 10:00:00,0.2379921741585093,0.609375,0.6303259818055066,0.6931471805599453,0.6106135253210527
2018-11-06 11:00:00,0.238896004010781,0.611328125,0.6261908191163192,0.6931471805599453,0.6166697098713981
2018-11-06 12:00:00,0.24338326564222376,0.6162109375,0.6256638420359882,0.6931471805599453,0.6231355933585454
2018-11-06 13:00:00,0.2433832656420627,0.619140625,0.6298673559637432,0.6931471805599453,0.6200632974947904
2018-11-06 14:00:00,0.22188050111671095,0.61328125,0.6316643814164978,0.6931471805599453,0.6147768928736979
2018-11-06 15:00:00,0.2229950248481332,0.609375,0.6316403929535189,0.6931471805599453,0.6067165744615823
2018-11-06 16:00:00,0.2406972561031121,0.6123046875,0.6275371355431864,0.6931471805599453,0.6088171744602187
2018-11-06 17:00:00,0.22708491636634984,0.6015625,0.6251502348876474,0.6931471805599453,0.587769214844387
2018-11-06 18:00:00,0.2249807553874916,0.59375,0.6263522992022122,0.6931471805599453,0.5750327474568507
2018-11-06 19:00:00,0.2189960335312497,0.58984375,0.6299526132711206,0.6931471805599453,0.5677072338858953
2018-11-06 20:00:00,0.21694122542715255,0.5849609375,0.6281660919225053,0.6931471805599453,0.5615083743364678
2018-11-06 21:00:00,0.21453758133792306,0.517578125,0.5961184411090231,0.6007738604289301,0.4871349814658656
2018-11-06 22:00:00,0.17182568975356405,0.4462890625,0.4767667589473328,0.5751015053748032,0.4186774428086336
2018-11-06 23:00:00,0.030383719247238133,0.21875,0.1823215567939546,0.1823215567939546,0.1782636194236675
2018-11-07 00:00:00,-0.023082377813920862,0.2685546875,0.270876795538246,0.5389965007326871,0.20182369961266375
2018-11-07 01:00:00,-0.031149241448010838,0.306640625,0.27026178907803045,0.1823215567939546,0.2446887757456374
2018-11-07 02:00:00,-0.03219020800668962,0.255859375,0.1823215567939546,0.1823215567939546,0.20724181727850569
2018-11-07 03:00:00,-0.03232453671552122,0.25,0.1823215567939546,0.1823215567939546,0.2050261835177129
2018-11-07 04:00:00,-0.032341870799758546,0.30078125,0.1823215567939546,0.1823215567939546,0.2441337374359717
2018-11-07 05:00:00,0.10827261683714656,0.529296875,0.4661906125910879,0.5487526756780517,0.4818196448193233
2018-11-07 06:00:00,0.10577830554682373,0.55078125,0.5654449371319169,0.5751015053748032,0.5109351702311961
2018-11-07 07:00:00,0.10420734606379817,0.5771484375,0.6315514744555583,0.5984670543310152,0.5310238209872744
2018-11-07 08:00:00,0.11065781876317438,0.5771484375,0.6279728455165705,0.6931471805599453,0.5496773088498177
2018-11-07 09:00:00,0.12914612467069214,0.623046875,0.6546095106031308,0.6931471805599453,0.6007590697793628
2018-11-07 10:00:00,0.13160958779511733,0.6328125,0.6546095106031308,0.6931471805599453,0.6147279587119774
2018-11-07 11:00:00,0.13222179640139073,0.634765625,0.6546095106031308,0.6931471805599453,0.6241174951777541
2018-11-07 12:00:00,0.13526124038408993,0.6396484375,0.656441020626149,0.6931471805599453,0.6341911483617559
2018-11-07 13:00:00,0.13526124038391796,0.642578125,0.6576546152423486,0.6931471805599453,0.634824040663978
2018-11-07 14:00:00,0.11476186480845707,0.63671875,0.6594640320674061,0.6931471805599453,0.6331502498953752
2018-11-07 15:00:00,0.1159517640460853,0.6328125,0.658259210458419,0.6931471805599453,0.6284195217865755
2018-11-07 16:00:00,0.13344187342862826,0.6357421875,0.656441020626149,0.6931471805599453,0.6333880536854711
2018-11-07 17:00:00,0.1192600095092234,0.625,0.6570485543394721,0.6931471805599453,0.6145908404964309
2018-11-07 18:00:00,0.11631220745758215,0.6171875,0.6315161805703771,0.6931471805599453,0.6033651961724571
2018-11-07 19:00:00,0.11203674921949634,0.61328125,0.6281088492993981,0.6931471805599453,0.5967281776502014
2018-11-07 20:00:00,0.11019825008539924,0.6083984375,0.5754292288555825,0.6931471805599453,0.5903584301819919
2018-11-07 21:00:00,0.1083451562092038,0.541015625,0.566568752125139,0.6931471805599453,0.5149653127648111
2018-11-07 22:00:00,0.06346119511478977,0.4697265625,0.5444540285193735,0.5679840376059393,0.4446967721997953
2018-11-07 23:00:00,-0.032344439041482334,0.2421875,0.1823215567939546,0.5340824859302581,0.20178190068056231
2018-11-08 00:00:00,-0.0987213191537014,0.2802734375,0.1823215567939546,0.1823215567939546,0.2222899367191269
2018-11-08 01:00:00,-0.10863618922996013,0.318359375,0.2721022881882977,0.1823215567939546,0.2617208552433859
2018-11-08 02:00:00,-0.10991562677237926,0.267578125,0.1823215567939546,0.1823215567939546,0.2206467106086128
2018-11-08 03:00:00,-0.11008072832311684,0.26171875,0.1823215567939546,0.1823215567939546,0.21480944992314632
2018-11-08 04:00:00,-0.11010203340535198,0.3125,0.1823215567939546,0.1823215567939546,0.25049788137448203
2018-11-08 05:00:00,0.05584776259387573,0.541015625,0.5468826100347928,0.5751015053748032,0.4851515190236737
2018-11-08 06:00:00,0.05292045910682198,0.5625,0.5571881016006096,0.579818495252942,0.5117832307162541
2018-11-08 07:00:00,0.05108246114472703,0.5888671875,0.5820368921139064,0.6931471805599453,0.5300665994679983
2018-11-08 08:00:00,0.05877938116026243,0.5888671875,0.6358162059549632,0.6931471805599453,0.5476849409143546
2018-11-08 09:00:00,0.0812292670144932,0.634765625,0.6606630751332794,0.6931471805599453,0.5985500787616543
2018-11-08 10:00:00,0.08407669945582512,0.64453125,0.6588623470597649,0.6931471805599453,0.6131237271190071
2018-11-08 11:00:00,0.08478433036403978,0.646484375,0.6624509254226857,0.6931471805599453,0.6238969468460451
2018-11-08 12:00:00,0.08829751931000386,0.6513671875,0.6659887203092465,0.6931471805599453,0.6360481123524929
2018-11-08 13:00:00,0.0882975193097925,0.654296875,0.6659887203092465,0.6931471805599453,0.6393295774290364
2018-11-08 14:00:00,0.06341432987110816,0.6484375,0.6654025535694329,0.6931471805599453,0.6407219043121738
2018-11-08 15:00:00,0.0648768185011461,0.64453125,0.6654025535694329,0.6931471805599453,0.6392990460021744
2018-11-08 16:00:00,0.08619457551068255,0.6474609375,0.6648150092331945,0.6931471805599453,0.6476286407707565
2018-11-08 17:00:00,0.06880845799109646,0.63671875,0.6612604469826248,0.6931471805599453,0.6320543573600755
2018-11-08 18:00:00,0.06509623153258304,0.62890625,0.6665735158975395,0.6931471805599453,0.6237293332228353
2018-11-08 19:00:00,0.060109968042943884,0.625,0.6654025535694329,0.6931471805599453,0.6195028762264199
2018-11-08 20:00:00,0.05789544181023142,0.6201171875,0.6328510490724659,0.6931471805599453,0.6149104385570258
2018-11-08 21:00:00,0.05570844983921447,0.552734375,0.6328721132339141,0.6007738604289301,0.5405492863780541
2018-11-08 22:00:00,0.0006332532210314557,0.4814453125,0.5583433733960113,0.5632107588532816,0.4704909979872721
2018-11-08 23:00:00,-0.11010518999559213,0.25390625,0.1823215567939546,0.5438864860268788,0.22692650733363395
2018-11-09 00:00:00,-0.16758399031915908,0.2119140625,0.1823215567939546,0.5365425117711203,0.24592536390527564
2018-11-09 01:00:00,-0.17639263087737253,0.25,0.1823215567939546,0.5365425117711203,0.2830243992186221
2018-11-09 02:00:00,-0.17752931802921335,0.19921875,0.1823215567939546,0.1823215567939546,0.2388651374505467
2018-11-09 03:00:00,-0.17767599874261306,0.193359375,0.1823215567939546,0.1823215567939546,0.22928595951134045
2018-11-09 04:00:00,-0.1776949267578093,0.244140625,0.1823215567939546,0.1823215567939546,0.26069209706714186
2018-11-09 05:00:00,-0.014768217086040291,0.47265625,0.5523569080660361,0.572734640364537,0.4906516457210135
2018-11-09 06:00:00,-0.017680719749469442,0.494140625,0.5511137379060798,0.579818495252942,0.5123100391871014
2018-11-09 07:00:00,-0.019522794545522425,0.5205078125,0.5463003763353224,0.5751015053748032,0.5254694261271089
2018-11-09 08:00:00,-0.012163687323525251,0.5205078125,0.5642950077815998,0.6007738604289301,0.5379304072956761
2018-11-09 09:00:00,0.008398245285998994,0.56640625,0.6091953523646053,0.6931471805599453,0.5837047021610594
2018-11-09 10:00:00,0.011334298985436126,0.576171875,0.6612604469826248,0.6931471805599453,0.5933319843301939
2018-11-09 11:00:00,0.012063953642370643,0.578125,0.6624509254226857,0.6931471805599453,0.5993566419575288
2018-11-09 12:00:00,0.015686484313596708,0.5830078125,0.6636357617636598,0.6931471805599453,0.6069850683698081
2018-11-09 13:00:00,0.01568648431340893,0.5859375,0.6665735158975395,0.6931471805599453,0.6059737081323755
2018-11-09 14:00:00,-0.0071239290139633845,0.580078125,0.6358356341013613,0.6931471805599453,0.6032866230708066
2018-11-09 15:00:00,-0.005824614291390711,0.576171875,0.6370538116852424,0.6931471805599453,0.5979657361281597
2018-11-09 16:00:00,0.01351809014822045,0.5791015625,0.6654025535694329,0.6931471805599453,0.602537559265652
2018-11-09 17:00:00,-0.002028709305284863,0.568359375,0.6063713654221212,0.6931471805599453,0.5833028898804936
2018-11-09 18:00:00,-0.0051259906743595296,0.560546875,0.5583929512941659,0.6931471805599453,0.5713779885177879
2018-11-09 19:00:00,-0.010161071541393108,0.556640625,0.5577738872792083,0.6931471805599453,0.5635888340527321
2018-11-09 20:00:00,-0.012230216881075257,0.5517578125,0.5432670398757324,0.6931471805599453,0.5554678804928039
2018-11-09 21:00:00,-0.014377331914149276,0.484375,0.4491932779593322,0.6931471805599453,0.477635179946433
2018-11-09 22:00:00,-0.06351275187610604,0.4130859375,0.2721022881882977,0.6931471805599453,0.40421450657216995
2018-11-09 23:00:00,-0.17769773115853274,0.185546875,0.1823215567939546,0.6931471805599453,0.15747979457313685
2018-11-10 00:00:00,-0.2717380347828798,0.2236328125,0.1823215567939546,0.6931471805599453,0.17361328027074951
2018-11-10 01:00:00,-0.2806728195772126,0.26171875,0.1823215567939546,0.1823215567939546,0.2082904029054874
2018-11-10 02:00:00,-0.2818257846701872,0.2109375,0.1823215567939546,0.1823215567939546,0.16231082654848336
2018-11-10 03:00:00,-0.2819745659263917,0.205078125,0.1823215567939546,0.1823215567939546,0.15168178410450586
2018-11-10 04:00:00,-0.28199376500044243,0.255859375,0.1823215567939546,0.1823215567939546,0.18297717562177568
2018-11-10 05:00:00,-0.12377079794209253,0.484375,0.5475140422429989,0.54632254082476,0.4139211176593277
2018-11-10 06:00:00,-0.12658338072947425,0.505859375,0.5450867100111226,0.5511769192895581,0.4377890237237625
2018-11-10 07:00:00,-0.12835683630772998,0.5322265625,0.5498914959126289,0.5608155481273267,0.454473396905027
2018-11-10 08:00:00,-0.12112896998183957,0.5322265625,0.4630097828250392,0.5821686725978956,0.4718125969080458
2018-11-10 09:00:00,-0.10055276156436088,0.578125,0.5546277972567019,0.5774627815604829,0.5237919789662272
2018-11-10 10:00:00,-0.09775921899514034,0.587890625,0.5660444419109268,0.5845133395571498,0.5408514516387947
2018-11-10 11:00:00,-0.0970649805528072,0.58984375,0.5761917307718609,0.5774627815604829,0.5553559514366769
2018-11-10 12:00:00,-0.09361828144783188,0.5947265625,0.6039847124512262,0.5584145865897886,0.5722500716203268
2018-11-10 13:00:00,-0.09361828144802237,0.59765625,0.5826873281841809,0.5915145350161334,0.5809475529663517
2018-11-10 14:00:00,-0.11643580394053933,0.591796875,0.5709454264454056,0.579818495252942,0.58799470023665
2018-11-10 15:00:00,-0.11511788236687827,0.587890625,0.5691660192970738,0.5679840376059393,0.5919509723248506
2018-11-10 16:00:00,-0.09568142539541756,0.5908203125,0.5685601839873449,0.5584145865897886,0.6048104171276267
2018-11-10 17:00:00,-0.11140521432402924,0.580078125,0.5673610596373067,0.5535953001538397,0.5923100698755378
2018-11-10 18:00:00,-0.114638040092997,0.572265625,0.5709128208458889,0.5511769192895581,0.5849932375088741
2018-11-10 19:00:00,-0.11947035599291292,0.568359375,0.564326046528873,0.5438864860268788,0.5791284682931923
2018-11-10 20:00:00,-0.1215229385259605,0.5634765625,0.5583258647790664,0.54632254082476,0.5697326557591142
2018-11-10 21:00:00,-0.12360808082779985,0.49609375,0.4595368076765547,0.5414444823713271,0.4869790270580281
2018-11-10 22:00:00,-0.17335397775979805,0.4248046875,0.3673538332578268,0.5389965007326871,0.4046394438020298
2018-11-10 23:00:00,-0.281996609561618,0.197265625,0.1823215567939546,0.1823215567939546,0.14475508288013772
2018-11-11 00:00:00,-0.342395675898873,-0.0419921875,0.1823215567939546,0.1823215567939546,0.14341566030582142
2018-11-11 01:00:00,-0.35153894441647576,-0.00390625,0.1823215567939546,0.1823215567939546,0.15636110307263992
